scorer,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert
bodyparts,Snout,Snout,Snout,Left_Ear,Left_Ear,Left_Ear,Right_Ear,Right_Ear,Right_Ear,Neck,Neck,Neck,Back,Back,Back,Tail_Base,Tail_Base,Tail_Base,Tail_Mid,Tail_Mid,Tail_Mid,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_Left,Shoulder_Left,Shoulder_Left,Elbow_Left,Elbow_Left,Elbow_Left,Front_Paw_Left,Front_Paw_Left,Front_Paw_Left,Shoulder_Right,Shoulder_Right,Shoulder_Right,Elbow_Right,Elbow_Right,Elbow_Right,Front_Paw_Right,Front_Paw_Right,Front_Paw_Right,Hip_Left,Hip_Left,Hip_Left,Knee_Left,Knee_Left,Knee_Left,Hind_Paw_Left,Hind_Paw_Left,Hind_Paw_Left,Hip_Right,Hip_Right,Hip_Right,Knee_Right,Knee_Right,Knee_Right,Hind_Paw_Right,Hind_Paw_Right,Hind_Paw_Right
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
index,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,378.49863,406.57294,0.76062274,394.67163,376.38593,0.74415857,396.5641,367.02768,0.6565997,407.24847,382.116,0.7053108,447.58282,383.0174,0.64413023,438.03494,446.51678,0.6675205,367.4046,458.04227,0.52973276,304.31345,444.36774,0.746267,405.5765,395.69214,0.6284676,406.73843,411.39862,0.5636417,389.99088,425.65656,0.6270945,411.6143,387.0207,0.6182482,418.03336,400.51825,0.61736053,407.5109,414.18073,0.41221562,422.84515,421.9397,0.63499224,408.85916,424.30203,0.5369432,396.76343,441.52737,0.48934692,446.96222,423.51617,0.56465137,440.5201,426.425,0.5583827,441.62094,441.3174,0.4401987
28,380.0672,406.3527,0.61219966,394.84195,376.90186,0.7732359,396.68347,367.91507,0.6701621,406.16022,382.7852,0.7056172,449.43707,383.9124,0.62384516,437.35306,446.1699,0.60639995,368.08298,458.66983,0.499422,304.3416,444.12793,0.7487945,405.37506,395.3254,0.5969687,407.61365,410.45544,0.5070963,390.27042,425.80063,0.57872653,410.86243,386.44937,0.60977954,417.63278,400.21844,0.59176564,407.5038,414.35742,0.4060847,423.4683,421.62607,0.62536085,409.3194,424.5368,0.5146744,396.61255,441.2888,0.45607293,446.75464,423.57153,0.5548591,440.6237,426.35953,0.5332101,440.25693,441.631,0.43840483
29,381.6755,406.73358,0.4807134,394.38654,376.81766,0.76372224,395.94797,368.4566,0.66296434,405.87708,382.81146,0.679898,446.4862,384.67184,0.60921055,437.36893,446.06052,0.6271427,369.30826,458.68396,0.5323305,304.61426,444.58014,0.7451389,407.2621,395.26984,0.5867773,407.64432,410.242,0.51134175,388.55585,424.9761,0.543689,410.3145,387.43158,0.61618,417.00586,399.97656,0.5803194,407.48804,414.02332,0.39246678,422.59836,421.08267,0.6606729,409.29474,422.58237,0.517985,406.00653,440.0816,0.46116668,451.58304,421.1084,0.5571073,437.25735,423.3852,0.5481042,441.06955,441.5187,0.44225582
30,381.9878,402.80408,0.40060747,394.5744,377.17715,0.77737534,395.18723,368.68246,0.66569394,405.1938,382.6475,0.6950316,450.08856,383.7449,0.62610143,438.32562,446.12985,0.6662165,369.14423,458.8762,0.5371258,304.66623,444.6665,0.73039925,406.46317,395.9008,0.6107851,406.97437,409.8092,0.5411343,388.935,425.3836,0.528625,410.82123,387.98456,0.62273806,417.7336,400.30707,0.5970515,408.31976,414.07663,0.40715894,421.98694,421.2053,0.66632664,412.33606,425.91672,0.549133,405.57584,439.5824,0.4751463,451.24487,423.07004,0.57336193,442.63495,425.1689,0.55192345,441.5903,441.40247,0.4613851
31,382.5759,401.1597,0.3638417,394.7299,377.4243,0.77273816,395.14258,368.76788,0.69103163,404.89658,382.61627,0.68684614,449.72107,383.14633,0.64196205,439.2081,446.20853,0.66495603,369.27835,458.8843,0.5125522,305.34686,444.5253,0.72494197,405.62372,396.51138,0.6090068,406.65952,409.61887,0.59404564,390.27554,425.60635,0.5355828,410.39426,388.64444,0.6497574,417.6163,400.7466,0.60592395,408.31116,413.33463,0.4114995,421.7622,420.2652,0.647988,409.09283,422.86688,0.575377,397.53885,438.79745,0.49981755,451.3985,422.09393,0.5834837,442.449,424.58276,0.5584658,442.9856,441.457,0.48196194
32,382.78897,401.2073,0.31510144,394.00366,377.2811,0.7288412,393.63177,368.18985,0.66052043,404.96216,382.47632,0.64429545,448.21103,382.28854,0.6432195,439.91495,445.8783,0.6259197,370.03732,458.46967,0.49348179,305.64468,444.4886,0.7085922,405.91385,396.2157,0.58072776,406.18512,410.5336,0.5973736,389.74454,426.84836,0.5440223,408.67117,389.2788,0.6288596,416.598,400.7017,0.6021535,407.83136,413.65048,0.4124268,422.26273,419.90866,0.65003467,410.15204,423.65112,0.54403794,406.43176,439.6344,0.4782675,451.0025,422.35507,0.5836941,436.70578,422.44302,0.57968485,441.55035,440.48334,0.491537
33,382.86935,401.1064,0.2987067,394.08945,377.60175,0.73794854,393.482,368.62964,0.66024286,404.80185,383.2305,0.640316,447.80463,382.07855,0.64595926,440.06934,445.6689,0.6155234,370.70374,458.26575,0.4930957,305.9541,444.43863,0.70346373,406.46454,396.3117,0.5892983,406.16464,410.43704,0.59722626,390.9106,427.02258,0.50343436,408.88644,389.21973,0.6307029,417.00604,400.0393,0.5935443,408.92035,413.2427,0.4005594,422.19376,419.7404,0.6595295,413.1265,426.03293,0.5533604,406.51947,439.06824,0.4829792,450.97113,422.48077,0.58381695,436.50488,421.77625,0.598522,441.6473,440.27145,0.50301313
34,385.31116,410.0335,0.29052368,394.6282,378.06097,0.72863835,392.74606,369.3002,0.6892089,403.83905,383.56488,0.63905513,447.94992,382.41965,0.6468102,440.58066,445.29834,0.6319976,370.84674,457.145,0.5431945,307.14813,444.14948,0.723335,406.97397,396.2501,0.596375,406.85187,410.37433,0.5793094,391.12756,427.82245,0.4618669,408.63632,389.85498,0.6350914,416.83533,400.7936,0.57439196,408.82373,414.13693,0.39175704,423.33722,419.86508,0.6486032,414.65622,426.21338,0.5522189,405.4311,439.51462,0.50868225,451.4133,422.7572,0.55384594,436.87598,421.3023,0.57892245,441.78217,440.32504,0.51926696
35,385.29843,410.9461,0.29685768,394.35123,378.84302,0.71021813,391.4616,369.95932,0.6736245,403.31674,383.96155,0.6156793,447.5967,382.46863,0.63917065,438.99207,447.70285,0.6548215,371.1812,456.855,0.5563134,307.88058,445.01364,0.74899375,408.03903,395.62424,0.5973401,407.40634,410.40475,0.56222606,391.3133,425.29016,0.4588855,407.37628,390.3975,0.60771906,416.03812,400.72336,0.5496777,408.3188,414.38205,0.38332412,423.722,419.5561,0.6577938,415.0801,426.14227,0.56503326,405.54285,439.60242,0.5106845,452.23853,420.97232,0.55599165,436.934,420.99872,0.58639455,442.07437,440.5414,0.526113
36,383.09753,412.01505,0.36134815,394.74872,378.51108,0.72472924,388.39532,372.43124,0.7020271,401.61755,382.65253,0.5932644,445.7221,380.3825,0.6894212,440.92703,447.3301,0.6821229,375.24475,457.34677,0.5276587,309.1792,444.82306,0.7632858,407.73907,395.1242,0.5941294,405.9888,410.61145,0.5730674,390.91315,426.14633,0.46020675,408.33307,391.32156,0.56242937,416.1204,400.69785,0.57838273,410.18933,414.05698,0.42590424,423.608,418.65924,0.6842679,414.55194,425.67838,0.5785287,405.54233,439.88028,0.50571966,452.68152,420.0706,0.560099,436.64282,420.58243,0.6162361,442.10736,439.80457,0.56387025
37,383.08023,413.06747,0.3944731,393.50394,381.36838,0.73914886,387.58353,373.4921,0.6966127,397.3196,388.2876,0.6062531,444.11655,380.6037,0.70070183,441.10968,447.69727,0.73636913,375.29208,457.34457,0.5008165,309.81396,445.06274,0.7576206,408.7946,394.29123,0.60668933,407.81406,410.5322,0.5397653,392.30197,426.51352,0.45522252,407.52548,391.8983,0.55509937,415.5851,401.09344,0.5513735,409.48398,414.36594,0.41282284,424.88574,418.0525,0.68696386,415.5755,426.32007,0.58369005,406.21353,439.92477,0.49861428,452.84393,420.06598,0.5720397,436.24524,420.60104,0.6121999,442.13913,440.03223,0.5596667
38,379.97147,415.17465,0.48609558,393.2293,382.87985,0.75033194,387.35904,373.79037,0.7101182,397.35245,389.3191,0.621668,443.23627,381.25134,0.68632704,442.2578,446.84232,0.66807926,374.65918,457.24158,0.5447429,310.061,445.94067,0.75629324,406.9746,393.9694,0.6041657,407.72968,411.49615,0.5462442,393.16794,429.27896,0.43935665,406.67676,392.56296,0.55224836,414.8944,401.54663,0.5405373,408.79428,414.79996,0.42544237,425.33646,418.17822,0.7025018,415.21188,426.93185,0.63704574,405.75183,440.06406,0.50322473,452.75476,420.12,0.5560242,435.8218,420.38577,0.63445663,441.109,439.6394,0.6168131
39,378.5933,416.85394,0.5432204,392.9696,383.63736,0.71997184,387.78024,374.4762,0.6940223,398.17545,389.2307,0.5938087,444.1708,382.08673,0.70154333,442.84137,447.81833,0.69716334,375.8315,456.52515,0.5924076,310.18942,446.03146,0.7459905,405.94373,394.3525,0.6123038,407.12302,412.1601,0.57676244,392.89072,428.34375,0.47738913,408.41785,392.33514,0.55594903,416.2091,402.24692,0.56934124,409.71652,414.63232,0.44169345,425.53775,419.21753,0.69660616,415.0946,426.57635,0.62606174,398.82074,441.1754,0.49531168,452.89655,420.37408,0.56194794,436.41287,421.74518,0.62831837,441.38977,440.60938,0.6021535
40,377.8863,417.9477,0.6427156,392.1298,385.80634,0.7277247,386.87344,375.11346,0.6932075,397.57925,390.72357,0.61929417,443.56564,381.53186,0.6979751,443.1642,446.78323,0.7471498,375.5081,456.4901,0.5980712,310.6593,445.88406,0.7251625,406.4876,395.10855,0.6516561,407.6145,412.87555,0.5734273,391.75766,429.67563,0.4998428,407.7726,392.63217,0.56006664,415.69366,402.21423,0.54534286,409.01877,415.26306,0.41703805,426.66727,418.71347,0.6773998,415.92624,427.90143,0.63603055,398.87854,441.77313,0.47458154,450.95328,420.63397,0.58538085,436.16592,420.45425,0.6162954,441.449,440.04648,0.6240989
41,378.17322,418.19067,0.6412792,392.5069,386.1071,0.73780763,385.7901,375.66418,0.6776629,396.48074,391.58484,0.6192762,444.7087,381.99252,0.67450684,443.89462,446.09155,0.7290914,375.81088,456.62064,0.6063905,310.61652,446.05542,0.7186097,407.81372,393.73477,0.6325407,408.22983,412.33273,0.51891124,392.3297,429.677,0.42871496,401.74515,398.64267,0.5548222,416.374,401.39023,0.50208324,408.92035,414.96866,0.37715217,427.09186,417.8907,0.65549695,416.1539,427.84473,0.6374283,398.6492,440.9773,0.46996474,453.70462,419.76834,0.60549325,436.4969,419.63806,0.60748345,441.7996,439.65717,0.61061436
42,374.45328,420.34424,0.6810059,392.01773,385.14856,0.682795,385.927,375.39368,0.6657246,396.39407,390.60428,0.598431,442.92188,381.84344,0.6899523,444.54355,445.76248,0.7061139,375.11267,456.7469,0.6303749,311.10876,446.2885,0.7288473,406.84457,394.23477,0.61749536,406.94302,412.444,0.5204764,390.96344,429.36728,0.43173525,407.24255,393.048,0.51238734,416.27826,402.39227,0.51763463,409.41504,415.29236,0.3705868,426.9206,418.70593,0.63997877,416.32016,427.95837,0.6080118,398.7825,441.19968,0.4936662,453.38715,419.68265,0.5822476,436.05115,420.35046,0.58702886,441.1276,439.2929,0.6210376
43,373.1712,420.7544,0.70959496,391.1121,386.28964,0.70513636,385.03647,375.6271,0.6746661,396.342,391.19574,0.6091056,442.2533,381.14206,0.68728006,444.62814,444.51843,0.68984395,375.82654,456.75372,0.6253162,311.60837,446.58084,0.7095158,407.07,393.93948,0.63768023,406.98434,412.7947,0.53615063,390.05887,430.30112,0.43735918,400.70703,397.69492,0.5033754,415.226,401.52118,0.5091689,408.4212,415.17212,0.34167787,428.8105,418.02527,0.5918114,417.57214,427.92383,0.63773227,399.15613,442.30966,0.4684201,453.79358,419.39536,0.5919294,436.60254,422.3192,0.5864048,440.9178,438.6253,0.63629866
44,372.3871,420.3696,0.6986895,391.1575,386.68298,0.6825212,384.69373,376.77237,0.6348833,396.7858,396.5626,0.6025193,441.73267,380.94946,0.7126038,444.68506,443.98502,0.67799526,375.9868,456.75983,0.6254722,312.07397,446.38068,0.7077093,406.82373,393.75613,0.64142257,406.7146,412.99963,0.551569,390.308,429.69424,0.43298385,400.7567,397.984,0.51696336,415.2331,402.10278,0.4940975,408.6025,415.65506,0.33893833,427.9348,418.0294,0.5974696,416.7547,427.6667,0.6377453,400.2509,441.25055,0.47515914,453.73737,419.80975,0.6201692,440.41846,422.8766,0.5728761,441.39682,438.83133,0.63173974
45,369.61987,421.48553,0.6985538,391.50885,386.8038,0.73409706,383.56976,377.2083,0.64983284,396.57132,396.80035,0.61435664,441.05212,380.93185,0.7228256,445.86972,444.22107,0.67211956,376.0614,457.2557,0.65770763,312.06876,446.45114,0.67779833,407.8624,392.23105,0.65813833,406.96664,412.5367,0.5306629,390.87704,430.42532,0.41363892,399.2724,398.45612,0.5448059,414.58313,401.76648,0.49497098,399.5011,426.11975,0.3523194,429.0738,417.1142,0.5662278,416.9048,427.94934,0.65099454,400.79852,441.77768,0.46091956,453.94263,419.6887,0.64208096,436.73624,422.4577,0.5815567,441.00916,437.93826,0.666279
46,369.7729,421.2905,0.67532444,391.47147,387.78247,0.7247866,382.81393,378.7331,0.6583416,395.76306,396.8544,0.6473514,440.2858,380.25803,0.7399809,447.1339,442.47055,0.6691043,376.023,457.36465,0.62356067,312.6655,446.903,0.66683674,407.106,392.88043,0.7010317,406.57535,413.09094,0.540004,391.94315,430.77985,0.38868764,398.9753,399.0258,0.5747937,414.264,401.54178,0.47927263,399.8954,426.54486,0.34528783,429.04193,416.9067,0.5652831,417.05875,428.26868,0.64040345,401.31052,442.33606,0.45664266,454.0797,419.1377,0.6333424,436.3558,417.81357,0.5813589,441.16046,437.20273,0.6690824
47,368.82233,420.6304,0.6311289,387.2249,387.12488,0.7164929,382.22906,378.71155,0.6659967,395.16882,396.4938,0.68475604,440.3153,380.13867,0.7666416,448.45038,442.24792,0.6905827,375.86127,457.7571,0.60327023,312.90744,447.60748,0.68578076,406.35693,394.21933,0.6869639,406.5594,413.71222,0.5493264,391.41974,432.47232,0.38322666,399.427,398.56558,0.57050717,414.25787,401.83838,0.49113622,400.18045,427.41647,0.329826,429.7298,417.29306,0.55331695,417.8523,428.19196,0.6344584,402.4043,442.55652,0.44495428,454.3937,418.068,0.64250535,436.83206,417.96634,0.5900042,441.53613,436.45093,0.6962107
48,366.98093,421.566,0.71867645,386.9674,388.1503,0.7041932,382.11392,377.6921,0.6822845,395.8993,396.9984,0.6630337,440.61047,380.5852,0.74534154,448.16367,442.39047,0.65239155,371.03934,456.87433,0.5504994,312.3393,446.67294,0.7270477,406.5576,393.4073,0.65367025,406.86002,414.72052,0.5816542,390.47382,432.46555,0.42771143,400.67886,397.60526,0.55347943,415.40015,402.99185,0.5234794,400.3222,426.9873,0.34748316,427.996,417.9103,0.6017469,416.92102,427.75916,0.63039935,401.88324,441.78024,0.4925424,453.7335,418.49414,0.6318485,437.70322,418.9977,0.6087142,441.82742,437.30704,0.677299
49,366.59634,421.8631,0.7198393,386.62448,388.38693,0.7155701,382.67413,378.93204,0.68185,395.75952,396.49225,0.66887814,440.54886,380.42566,0.7532273,448.27942,442.23193,0.65882164,370.7608,457.15158,0.58498925,312.61774,447.3766,0.72926265,406.54214,393.17047,0.6546138,407.62515,414.21918,0.59152925,390.48434,432.14676,0.4491438,400.59695,397.1301,0.5462526,415.01932,402.9477,0.5176436,400.07794,426.414,0.33285454,427.50156,418.3426,0.61012125,417.3387,425.8165,0.62172484,401.62167,441.9807,0.51444745,453.1492,418.02448,0.6204843,437.3305,419.76956,0.63132966,441.7342,437.499,0.69930464
50,368.97757,423.28082,0.69950485,386.1766,388.33258,0.73989755,382.52875,377.8661,0.6733955,395.2068,395.9047,0.67595154,440.74374,380.89456,0.7715472,448.18765,443.3463,0.6502044,371.00803,457.29126,0.59064376,313.17505,447.131,0.70446485,405.33884,395.1181,0.6666166,406.66617,414.6209,0.5937834,390.2315,432.3225,0.43593886,406.26407,393.32373,0.53089035,414.57022,402.88666,0.51096576,399.3149,426.8937,0.32337573,427.53317,418.98837,0.60967237,417.13367,426.37027,0.62397784,401.41074,442.2745,0.5010633,453.51053,418.67712,0.6503418,440.26697,424.25793,0.6352063,441.41348,438.00925,0.7175546
51,367.90515,423.52518,0.7246326,385.38858,388.30444,0.74896324,381.7306,377.7445,0.69021046,394.95786,395.81802,0.6779047,440.00372,380.31998,0.79358274,448.67755,442.91547,0.6755976,370.61392,457.48892,0.58260685,313.33994,447.1401,0.71337616,404.92197,395.20755,0.69510007,406.1528,414.85907,0.6214979,389.9984,432.39038,0.452459,403.4409,392.98776,0.5382266,413.5366,403.0359,0.5115498,398.4502,418.64325,0.3422454,428.25427,418.642,0.598263,417.62747,426.51404,0.62466735,401.84058,442.4903,0.49040395,453.42023,418.3239,0.6466743,439.6585,423.96356,0.63490045,440.56055,437.6629,0.7409977
52,368.13315,423.7823,0.7699141,385.9125,387.9332,0.7300286,381.3002,377.33994,0.71039534,395.2394,396.24976,0.6614508,439.96365,380.11633,0.7656745,448.15436,443.1234,0.65906006,370.4896,457.46854,0.5805734,312.52563,448.69226,0.7493452,405.21902,395.49796,0.6934679,405.95636,415.73544,0.58880377,389.97147,432.9457,0.45014027,403.26062,393.7355,0.54413474,413.4173,403.24033,0.4869558,399.12433,427.412,0.3448532,427.93454,418.34555,0.5975445,417.16794,428.6817,0.61283994,404.66174,439.61047,0.47662368,453.39874,419.12885,0.66312253,439.47696,424.04446,0.6222076,440.4211,437.94498,0.7236614
53,368.58453,422.86755,0.7547461,385.626,388.0713,0.74481964,380.6525,377.7807,0.7178651,394.75266,395.58572,0.6703617,439.8659,380.47952,0.762251,446.65283,444.70856,0.64620477,371.04163,457.2702,0.59570444,312.54434,448.69113,0.736804,405.04852,395.5358,0.7073033,404.90103,416.0911,0.58671135,389.51202,432.5148,0.43263417,394.68057,400.5959,0.54626036,408.62527,407.9241,0.4997061,397.19772,420.0119,0.34252164,427.85782,418.01706,0.60576403,417.36618,425.53003,0.6567795,402.0266,442.73718,0.49964476,453.3831,418.98062,0.64281154,436.8985,423.21103,0.6230939,439.75113,437.96426,0.7099135
54,368.90253,419.90186,0.7376857,385.79984,387.60278,0.7620814,380.00897,377.64618,0.7194157,394.22372,394.90982,0.6593223,439.71854,380.62805,0.7599597,446.43787,444.93658,0.6345774,370.49857,457.5251,0.6045985,312.44485,448.62018,0.73052764,405.29926,395.02267,0.7184927,404.39767,414.91684,0.5867769,389.30917,431.835,0.42808834,393.44858,400.25226,0.56572104,407.4649,407.6783,0.46200722,396.13275,426.2768,0.35087088,427.06934,417.5578,0.62893575,416.9221,425.40573,0.67348635,401.35965,442.8975,0.5425578,453.34207,418.6132,0.6161128,436.77222,423.21866,0.6373713,439.39194,437.33005,0.70683324
55,368.0221,420.25635,0.7305525,385.66534,387.26828,0.7287464,380.62344,377.0342,0.68194765,392.94098,391.94534,0.64048946,439.94684,380.87592,0.75640476,446.76892,444.8013,0.61044145,370.17923,457.7439,0.60684025,312.3797,448.69247,0.7347318,404.4108,395.51733,0.6833078,404.60794,415.56076,0.5808259,388.7627,432.29892,0.44976404,394.3431,399.9749,0.54551387,408.0852,407.73636,0.45487875,396.68683,426.5424,0.34929666,427.13617,418.47418,0.61050785,417.0984,426.1807,0.65659887,402.00818,443.05923,0.5018953,453.2314,418.56235,0.6295507,439.20135,424.31958,0.63843125,439.51013,437.69016,0.72429967
56,367.88358,419.17096,0.68252087,385.72906,386.53052,0.71973073,381.3358,375.99292,0.6709338,393.2235,391.23434,0.64233804,440.1913,381.6262,0.77257323,446.23453,444.8682,0.60478514,368.82578,457.42947,0.57745475,312.288,448.62604,0.721189,404.29767,394.95145,0.6507169,405.19003,414.264,0.60494936,388.90448,431.1868,0.4610035,394.85983,399.52707,0.52170086,412.43643,402.21335,0.4495235,397.6675,425.37036,0.32894245,426.58417,418.9629,0.6419721,416.53696,426.36346,0.68042564,402.2421,442.6724,0.5301133,452.71063,419.11557,0.6087763,436.59244,423.80054,0.6552482,438.77487,437.7795,0.7049515
57,367.82568,419.61948,0.7106173,386.1679,385.82574,0.69223905,381.19592,375.9909,0.7096914,393.77927,390.7198,0.61421657,440.652,381.69186,0.77214646,447.21558,443.02872,0.60818005,369.1186,456.7899,0.56623846,312.14777,448.66852,0.73329216,404.51285,394.11862,0.6116948,405.19855,413.9862,0.60358775,388.48425,431.08673,0.45925707,395.1346,398.8577,0.5302894,412.55106,402.4611,0.45661664,397.45383,425.38516,0.34312174,427.01337,418.97763,0.62776554,416.6161,426.53387,0.6714668,402.96454,443.00763,0.52506167,452.59503,419.35416,0.62103945,436.93515,424.1814,0.64704674,439.66052,438.20328,0.6696206
58,367.5214,419.21622,0.69650316,385.8355,386.07547,0.7025437,380.9641,375.87372,0.71627563,393.0626,391.28152,0.61911833,440.05707,382.1317,0.77094746,447.1299,442.62845,0.6257423,369.26474,456.49567,0.55912024,312.2343,448.7727,0.7260208,404.2721,394.664,0.6267529,404.62994,413.47256,0.60886526,388.2686,430.71362,0.42887136,394.2621,399.41415,0.5507154,411.6923,401.79117,0.45013213,394.3113,420.78165,0.33254692,426.92184,418.48077,0.62640387,416.59256,426.52545,0.6773208,402.86398,442.93777,0.5206037,452.3612,418.43658,0.5979804,436.62854,423.6794,0.6315011,439.04587,437.54965,0.6842629
59,367.3866,418.94357,0.6651229,385.66953,385.5943,0.69154435,380.17163,375.93152,0.7270496,392.87375,390.69012,0.61451817,439.9408,382.17563,0.75372636,447.28116,442.47797,0.6099471,369.4374,457.0468,0.56086594,312.056,448.5276,0.7221383,404.32022,394.63678,0.6331397,404.4727,413.2594,0.60185134,388.56848,430.77603,0.42821506,393.61395,399.12,0.5569318,411.15256,401.6236,0.4458608,393.50027,420.8053,0.34610656,426.41382,418.57278,0.6440051,415.89267,426.73834,0.69573116,402.71777,443.11078,0.52152455,452.04608,418.412,0.5800496,436.50467,423.36713,0.6653246,438.3218,437.4457,0.709676
60,364.50668,417.62155,0.6359291,386.2377,385.85468,0.6735426,380.48328,374.77368,0.6892083,392.18515,390.21176,0.5946862,440.07242,381.7986,0.77599466,447.36044,442.70126,0.5847949,368.1079,457.38962,0.5009996,312.3767,448.326,0.71587694,403.10538,394.53632,0.55827177,403.78458,413.72977,0.6046815,386.5432,430.60138,0.49176797,396.28967,397.28107,0.51385355,412.65732,401.6788,0.4678117,396.11163,416.82794,0.341858,425.15308,418.71848,0.6711503,416.04193,427.23892,0.648813,401.12585,441.83963,0.5549889,452.21704,419.30695,0.60784245,436.19492,423.3864,0.6713119,438.9694,437.7634,0.6974247
61,364.35834,417.48154,0.5769578,385.49017,385.5343,0.65492976,380.44525,374.5888,0.69226915,392.70688,390.01514,0.600112,440.55264,382.23267,0.7726855,447.4448,442.626,0.5826335,367.89154,457.49237,0.50079143,312.44962,448.59518,0.72447026,402.91718,393.14664,0.5454136,403.80606,413.51733,0.6192727,387.08017,430.12897,0.47724715,397.0727,395.97626,0.50194794,413.2464,401.6638,0.511562,396.96164,415.87567,0.35383815,424.97684,419.56927,0.68332547,415.25912,427.03552,0.6672458,401.41058,441.37778,0.5757185,453.69458,419.0257,0.60191435,436.64874,423.2833,0.6383489,439.55078,437.74353,0.7061319
62,364.99362,418.1853,0.5391434,385.1397,384.7794,0.64731234,380.11874,374.50266,0.6988477,390.94308,390.33652,0.5908113,439.70508,382.39117,0.77049744,445.7184,444.42017,0.58016044,367.96262,457.11685,0.5183395,312.38562,448.57816,0.7189856,399.11798,396.41263,0.550941,403.5765,413.241,0.6110157,387.4377,430.8142,0.48908582,396.39603,396.66626,0.532956,408.1456,404.8796,0.5020361,397.4001,416.7247,0.36665162,424.88867,419.7309,0.6688359,414.45523,427.26868,0.6475908,401.8361,441.9955,0.567504,452.96475,418.4355,0.59214824,436.295,423.2005,0.66512,438.83466,438.3429,0.7224572
63,363.95786,415.9707,0.52264655,385.01416,384.24692,0.6059023,380.10794,374.68567,0.7036927,391.00522,389.76007,0.5973644,439.57037,381.49765,0.7986294,445.96896,444.45358,0.5917432,367.7887,456.57095,0.5129533,312.32953,448.53574,0.7050152,404.27292,393.40134,0.55795026,404.26758,412.69254,0.63870645,387.2637,431.28098,0.48704445,397.07767,395.55292,0.49634132,412.568,401.58194,0.5009971,396.0018,417.22263,0.36101753,424.8427,419.91403,0.68759966,414.58615,427.66772,0.6504168,401.61957,442.30768,0.5529277,451.48224,418.25806,0.6039786,436.13116,423.79276,0.66566557,438.6497,438.55563,0.725894
64,363.29852,416.16354,0.48680377,384.25186,383.62448,0.59716886,378.62283,374.77652,0.73728216,390.81137,389.6384,0.5978257,439.45227,381.72253,0.8072187,446.59756,441.75064,0.57115453,368.15262,456.53824,0.50571805,312.3015,448.46844,0.70326906,399.54434,395.9289,0.55138755,403.6765,412.20758,0.6362975,387.58368,430.32175,0.46940455,396.20895,395.47723,0.5221242,411.9212,401.30945,0.49091527,395.55933,417.70193,0.3519431,425.01978,419.28036,0.6978259,415.45047,427.1757,0.6681599,400.7313,442.69272,0.57546014,451.44336,417.36685,0.5817221,435.9379,423.1675,0.6691922,438.50937,437.8979,0.73147297
65,363.03226,415.8272,0.47577423,384.10437,383.18433,0.58696866,378.2854,374.81873,0.6987674,390.6393,389.0721,0.56580245,438.72607,381.44482,0.79338574,445.36536,443.95145,0.62084514,368.14734,456.41956,0.47106597,312.29227,448.63733,0.6949353,403.70938,392.6521,0.55375576,403.1141,411.80484,0.61692,387.93668,426.74826,0.4760749,396.0019,395.00653,0.50970197,411.6063,401.0374,0.49122044,395.03244,417.56006,0.34172842,424.985,419.27908,0.6982201,415.3015,426.09253,0.6483301,400.56143,442.59952,0.57584935,452.5242,417.85638,0.5793644,434.80533,422.25815,0.6509536,437.86096,437.48718,0.7113938
66,361.82834,418.30197,0.44214308,383.76138,381.85947,0.538,378.07877,375.04398,0.6757377,390.97845,387.36954,0.58161175,439.08093,381.78232,0.7689911,445.72113,443.49765,0.62554616,367.53104,456.75806,0.49584946,312.24384,448.67032,0.6920898,400.7283,391.74472,0.5714272,402.35376,411.31644,0.59720975,386.33328,428.12024,0.45338163,396.92014,393.26703,0.4866978,411.84204,401.01538,0.5102213,404.78494,414.83646,0.3488857,424.30975,419.55862,0.6995857,410.59146,426.12198,0.6717903,401.15005,442.00345,0.58574575,452.44058,417.85464,0.60036385,434.4101,422.11966,0.6412344,437.47992,437.19992,0.7197596
